"L","rho"
"10",0.143102834825616
"10",0.143987566767719
"10",0.153719830527609
"10",0.16710407065851
"10",0.178438087308199
"10",0.1453824494859
"10",0.055684356112802
"10",0.0434180425770669
"10",0.0532888816972177
"10",0.059759309738964
"10",0.0382945913367453
"10",0.0405102856146896
"10",-6.87844137387366e-05
"10",-0.0556680680892091
"10",-0.0381372068933079
"10",-0.0241447351236981
"10",-0.0547588433903542
"10",-0.0736992003728355
"10",-0.0433596489242836
"10",-0.0442568997138526
"10",-0.0750400002587357
"10",-0.0688956313328399
"10",-0.0339464519247718
"10",-0.0290513484306026
"10",0.0840068321114942
"10",0.117916320455055
"10",0.13048541482294
"10",0.0969005878776096
"10",0.0225314706919712
"10",0.0195515157012692
"10",0.029396607051609
"10",0.0476924365100843
"10",0.0637768017990529
"10",0.00865940880577579
"10",-0.0461748993635203
"10",-0.0330329086460071
"10",-0.0999828429848434
"10",-0.048431699277604
"10",-0.0404946897932962
"10",-0.0448616748137398
"10",-0.027532667550282
"10",-0.0237221600329378
"10",-0.0221583261772617
"10",-0.0232995244032928
"10",-0.0623553314860121
"10",-0.0594007715758098
"10",-0.0586417071092135
"10",-0.0565816356166401
"10",-0.0498391532013488
"10",-0.0448291510489028
"10",-0.0436242014339022
"10",-0.0714699483827936
"10",-0.0713024744690362
"10",-0.0877409523186865
"10",-0.0980450921698358
"10",-0.100014046781076
"10",-0.104426882204975
"10",-0.105130281337415
"10",-0.10933635264519
"10",-0.111465960249901
"10",-0.11183276774377
"10",-0.107491367918835
"10",-0.0781022819196934
"10",-0.0708321054155018
"10",-0.0400833089233742
"10",-0.052330005057721
"10",-0.0824354068293345
"10",-0.0973160575204083
"10",-0.0995702216343596
"10",-0.0997995576429306
"10",-0.102821867247797
"10",-0.0906611701414151
"10",-0.028847728556683
"10",-0.0468742900764379
"10",-0.0684434060720892
"10",-0.0829999427305077
"10",-0.0845885091788249
"10",-0.061625207029118
"10",-0.0151252657754076
"10",-0.0349473372160835
"10",0.0543878153909001
"10",0.0629201586433799
"10",0.105060904648287
"10",0.0825264099546988
"10",0.0428397903855504
"10",0.0234856386149548
"10",-0.0265411320535367
"10",-0.0310851550658424
"10",0.00853357707873794
"10",-0.0429387272061393
"10",-0.0348168575995463
"10",-0.058552620503185
"10",-0.0713644357519517
"10",-0.0970943869514088
"10",-0.0820382862260864
"10",-0.0755162317553971
"10",-0.0647797157982471
"10",0.0253401967812421
"10",0.0641977778320357
"10",0.0661072730394063
"10",0.040133360861081
"10",0.0160282742915499
"10",0.0220984479690361
"10",0.0442253332661601
"10",0.00628551240628669
"10",-0.0462791193940769
"10",0.00680489440441534
"10",-0.0275903195887336
"10",0.0339423990226348
"10",0.0272958206708132
"10",0.0202820929045664
"10",0.00205173745297144
"10",0.0288015247278756
"10",0.0382666014476354
"10",0.0612639741453795
"10",0.097437264977939
"10",0.0612102445580927
"10",0.0521790793177942
"10",0.0168148395625984
"10",0.0131038189224723
"10",0.00715373115426548
"10",0.0458386831883299
"10",0.0883284925598407
"10",0.105694462081783
"10",0.126636317547296
"10",0.162337823888231
"10",0.155100631273812
"10",0.132928405125433
"10",0.0962201632496674
"10",0.091814497251218
"10",0.0925751867989828
"10",0.0966061699026625
"10",0.075475678132994
"10",0.078179154010613
"10",0.0341540299893718
"10",-0.02035433306926
"10",-0.00769705108456528
"10",0.00413463686944203
"10",-0.0440029017440563
"10",-0.0681839861311481
"10",-0.0530317208209038
"10",-0.0266914337471386
"10",-0.0586068868612267
"10",-0.0294600518715652
"10",-0.00150629327935135
"10",-0.0324841269566719
"10",-0.0483510158001959
"10",0.0196382916345047
"10",0.0733785684995978
"10",0.0413306910053174
"10",0.0275311772493532
"10",0.0428994564744582
"10",0.0467427056597901
"10",0.0385494285085977
"10",0.0297423468987747
"10",0.00207889841810268
"10",-0.0148926944897437
"10",-0.0197069338783302
"10",-0.0689712934795088
"10",-0.0274845185430233
"10",-0.0124610314426342
"10",-0.0214900895877182
"10",-0.0161507029025027
"10",-0.0192913052852274
"10",-0.0216908923635857
"10",-0.0250454437404817
"10",-0.0580809583035634
"10",-0.0562479583731378
"10",-0.0564222007394232
"10",-0.0561091431782887
"10",-0.0547867295988696
"10",-0.0471661842993777
"10",-0.0488676476078552
"10",-0.0568298428881291
"10",-0.0585201260375507
"10",-0.0879883002566978
"10",-0.103597730331885
"10",-0.105336722987184
"10",-0.108072427666519
"10",-0.104664747148179
"10",-0.10658205596948
"10",-0.106719785087046
"10",-0.107843231358804
"10",-0.0968207777034607
"10",-0.0815748912349556
"10",-0.074204346997891
"10",-0.0616951885904322
"10",-0.00145366636705272
"10",-0.0603515272237101
"10",-0.0351656158928828
"10",-0.0774642575326187
"10",-0.101557435220744
"10",-0.104822365422572
"10",-0.0941551928080488
"10",-0.045809389133258
"10",-0.0780224626879358
"10",-0.0954554372311859
"10",-0.101941296697254
"10",-0.0920967842202733
"10",-0.0782996017782719
"10",-0.0734951935719968
"10",-0.0193493157783963
"10",0.0390930616890738
"10",0.0705810154842619
"10",0.11781634257756
"10",0.0592446347110542
"10",0.0104685845671158
"10",0.00239103588321855
"10",0.00348295676278885
"10",0.0147338448158717
"10",-0.00383919122455599
"10",-0.096682342152281
"10",-0.0904799898366169
"10",-0.107837213022834
"10",-0.121607861035253
"10",-0.122950534745498
"10",-0.122659204271449
"10",-0.112406338506367
"10",-0.109233446906266
"10",-0.0258905723760022
"10",-0.0481376185927493
"10",0.00313061592492971
"10",0.0107042474463275
"10",0.0183847985517397
"10",0.0317207527677697
"10",0.0121398059098157
"10",0.0166506183343033
"10",-0.0025341658523013
"10",0.00380365391175216
"10",-0.013216342327859
"10",-0.000442358035039808
"10",-0.072965920274771
"10",-0.0390536861645145
"10",-0.0512811287767268
"10",-0.00154549609199894
"10",0.0274553809547115
"10",0.0368748838785763
"10",0.0308427090413876
"10",-0.109392316716378
"10",-0.129175080126853
"10",-0.136728680766121
"10",-0.117169489707963
"10",-0.107382410808489
"10",-0.0405360442233046
"10",0.0707990824314208
"10",0.103947057252862
"10",0.156576890415946
"10",0.169963634048365
"10",0.147456120946486
"10",0.131202937479876
"10",0.0930048691746525
"10",0.0920841777071105
"10",0.0918727644693239
"10",0.09305477586298
"10",0.087427570212999
"10",0.0923488405360541
"10",0.0641673504052302
"10",0.0070565466917228
"10",0.0361083096286579
"10",0.0340274644045847
"10",0.0198238650420006
"10",-0.051914815575405
"10",-0.0397264940095076
"10",-0.0101238520399982
"10",-0.0628664181354872
"10",0.00868021799703004
"10",-0.00178085773869689
"10",-0.0832784983651134
"10",-0.0918167320547589
"10",-0.0877281826436556
"10",-0.050151686778591
"10",-0.000859601579095126
"10",-0.0142854719520175
"10",0.00492920937118668
"10",0.00434325122256002
"10",0.0210503429924398
"10",0.0215984910841684
"10",0.0184455160240358
"10",0.00470991633430857
"10",-0.0193717698144772
"10",-0.039209412817744
"10",0.0200859919225263
"10",0.00685594946437288
"10",-0.0172990027175501
"10",-0.0138105389488067
"10",-0.0169748614474071
"10",-0.0212964605860595
"10",-0.0268635026092065
"10",-0.0478250253777413
"10",-0.0546311357803956
"10",-0.0580739434786579
"10",-0.0594711448164664
"10",-0.0574424464014506
"10",-0.0445918830866761
"10",-0.0466652447144648
"10",-0.0409356724800533
"10",-0.0489234261505865
"10",-0.0695780971211993
"10",-0.100972333461679
"10",-0.103983686964734
"10",-0.108827617914222
"10",-0.105464842542628
"10",-0.106443764306917
"10",-0.108031887685477
"10",-0.109460051293452
"10",-0.0805089985262808
"10",-0.0732071213617966
"10",-0.0687728860439068
"10",-0.0329517704634216
"10",-0.0225385672164887
"10",-0.0463494825888725
"10",-0.0353891282026501
"10",-0.0325301508339734
"10",-0.0831405983704612
"10",-0.0872716260529419
"10",-0.0776177191499697
"10",-0.0474156091556856
"10",-0.094851683640776
"10",-0.103036129298442
"10",-0.108943245873026
"10",-0.0976144193583838
"10",-0.0861037182975007
"10",-0.0687417242930479
"10",-0.0434886070003579
"10",0.0511582527163637
"10",0.0579106888931809
"10",0.0886613215964282
"10",0.0293833714736171
"10",0.0446846573333673
"10",0.041345933381267
"10",-0.0604286445089025
"10",-0.0938644762106903
"10",-0.0991167360724968
"10",-0.0690306640440522
"10",-0.0822668302776238
"10",-0.101766057462886
"10",-0.105845194869193
"10",-0.114699574187248
"10",-0.120091277782772
"10",-0.110197120147923
"10",-0.112925466188104
"10",0.0198810564704336
"10",0.0330171198065779
"10",0.0145463628063622
"10",-0.000737356073899202
"10",0.0144745440623084
"10",0.0211681514415064
"10",0.00325648797968851
"10",-0.0310176077744471
"10",-0.0326497686923345
"10",-0.0101130290103715
"10",-0.0218442110733979
"10",-0.0438414756475564
"10",-0.0906569499848457
"10",-0.0989694920025053
"10",-0.108651085419999
"10",-0.0777302842657246
"10",-0.0351924709676056
"10",0.0250294302024546
"10",0.0649682305028669
"10",-0.0225777164027663
"10",-0.126082121060352
"10",-0.111759150673621
"10",-0.0790361452680736
"10",-0.088151922569925
"10",-0.102229611270867
"10",0.0325577070920414
"10",0.0595795484708285
"10",0.137132915848904
"10",0.13877630341961
"10",0.119549676969264
"10",0.121757867851119
"10",0.107253209890124
"10",0.109965565871606
"10",0.109597285469672
"10",0.112758681966898
"10",0.105271862786133
"10",0.112035973234704
"10",0.0982232254456694
"10",0.0561126133837392
"10",0.0662509294320507
"10",0.064155693620423
"10",0.0547782601818551
"10",0.0453634188836099
"10",0.0636515819147898
"10",0.09700584427902
"10",0.0723070826155857
"10",-0.0406692573755239
"10",-0.0792184882950262
"10",-0.0870682928658994
"10",-0.0912199048307122
"10",-0.0988155316613089
"10",-0.073896433731194
"10",-0.0296162545111374
"10",-0.000298973175819858
"10",-0.0336362967913203
"10",-0.0146133452173244
"10",0.0276255710500119
"10",0.0784974763362899
"10",0.0901185655717741
"10",0.107708855417017
"10",0.0954980048892419
"10",0.0556297756145623
"10",0.0535869215900814
"10",0.0514439576047814
"10",-0.00438283915470813
"10",-0.0137194290522377
"10",-0.0156895691102888
"10",-0.0187891424149756
"10",-0.023651714277059
"10",-0.0277975062203614
"10",-0.056353441117339
"10",-0.0591642551453723
"10",-0.05686029491736
"10",-0.0573936432673494
"10",-0.059112739981984
"10",-0.0479331979114057
"10",-0.0284296818350678
"10",-0.0621546842326865
"10",-0.0858080906577311
"10",-0.0951154705570687
"10",-0.0745217055305849
"10",-0.0804437870580451
"10",-0.0755176714970078
"10",-0.0800381911423915
"10",-0.0758688168287614
"10",-0.0737761108581973
"10",-0.0472023631499917
"10",-0.0487591834281758
"10",-0.0415819831031283
"10",0.0157403799404335
"10",0.0103550110105522
"10",-0.0104439533798971
"10",-0.0488817985263064
"10",-0.0297549852929148
"10",-0.0406983299684962
"10",-0.093128497946936
"10",-0.0994033581525443
"10",-0.107064428531084
"10",-0.11400865446342
"10",-0.11339665762615
"10",-0.119107343774515
"10",-0.126265767822793
"10",-0.126234233595853
"10",-0.139154262356022
"10",-0.0875936197776015
"10",0.0801180442818309
"10",0.0979280320919211
"10",0.0756796692993008
"10",-0.00251810308796285
"10",-0.0611688621641408
"10",-0.0673323763197352
"10",-0.097804606616022
"10",-0.0951636105296887
"10",-0.0996891292724589
"10",-0.100302456205083
"10",-0.100993968500018
"10",-0.0978409029138461
"10",-0.0973757866406804
"10",-0.0969362465546643
"10",-0.114135472455074
"10",-0.107795438148694
"10",-0.11583846420592
"10",0.0296951056922773
"10",0.0932200813795719
"10",0.0468582547844546
"10",-0.00255901376328086
"10",0.0136206872351406
"10",-0.0272547309619597
"10",-0.0421447374800424
"10",-0.063249359538471
"10",-0.0477677001940283
"10",-0.0395850645658827
"10",-0.0459126726736127
"10",-0.0197453516425307
"10",-0.0576399487615864
"10",-0.0927124791405396
"10",-0.121493417044913
"10",-0.10454328654279
"10",-0.0967264100397938
"10",-0.0343746584715234
"10",0.0233218382917505
"10",-0.0245026905679738
"10",-0.0167937107271461
"10",-0.0164599608503868
"10",-0.0649583102293284
"10",-0.0343847679145626
"10",-0.101997293162316
"10",-0.00892982626053488
"10",-0.0679943040303833
"10",-0.0283201329429758
"10",0.0925720378499509
"10",0.125751302219347
"10",0.118783736098945
"10",0.0887226717739944
"10",0.0783226455716585
"10",0.0611561410571863
"10",0.0825191654181156
"10",0.0871152647461819
"10",0.0628993192138467
"10",0.0600646606985069
"10",0.0617410469420874
"10",0.0857859576225749
"10",0.0844155984348568
"10",0.0745092697156551
"10",0.0619453572861499
"10",0.0696270381428483
"10",0.0970768676919615
"10",0.0894894542324953
"10",-5.02919369665379e-05
"10",-0.0698245050313694
"10",-0.0912391874089769
"10",-0.096197023860442
"10",-0.0938425760256032
"10",-0.0781209839503874
"10",-0.0752798599986507
"10",-0.00221588998121802
"10",0.0823578982805953
"10",0.10504906773594
"10",0.107466856737679
"10",0.108504969205317
"10",0.0971904517133761
"10",0.107169203641214
"10",0.0850268663879836
"10",0.0422502736187304
"10",0.0565625888061241
"10",0.0526291966437578
"10",0.0384960799231707
"10",0.00832550397263213
"10",0.000433555477070774
"10",-0.00780789002613062
"10",-0.0203161152644719
"10",-0.0147191780270879
"10",-0.0270205558931577
"10",-0.0517315657938177
"10",-0.0555348738426002
"10",-0.0500892949620373
"10",-0.0590728049301238
"10",-0.0561177565218159
"10",-0.0446308071042546
"10",-0.0510501490584906
"10",-0.0598049246476669
"10",-0.0914332149383219
"10",-0.0902857629737567
"10",-0.0935310053346289
"10",-0.0888953284566244
"10",-0.0929195618156655
"10",-0.0866508874263242
"10",-0.0875671669465845
"10",-0.0831934468970078
"10",-0.0791024562199861
"10",-0.072960175301094
"10",-0.0304382265574144
"10",0.00288261889403555
"10",0.0109283246129002
"10",-0.031948294608699
"10",-0.0625967417864799
"10",-0.038049942002839
"10",-0.0993205987534444
"10",-0.111127938300832
"10",-0.109230069308291
"10",-0.0988185554068174
"10",-0.0960414439899252
"10",-0.118639542301759
"10",-0.119731825419409
"10",-0.124462239830114
"10",-0.135900196668769
"10",-0.0963607661039241
"10",0.0506832669266362
"10",0.0819255498489152
"10",0.0661093672723783
"10",-0.049009331352013
"10",-0.0961280238460075
"10",-0.0850659112831387
"10",-0.0846069927611157
"10",-0.0781310786926511
"10",-0.0834541884540889
"10",-0.0890067199876144
"10",-0.0830659021206785
"10",-0.0864825485117136
"10",-0.0821783370819676
"10",-0.0821715435923875
"10",-0.108058192504003
"10",-0.109789987052443
"10",-0.125321878673254
"10",-0.0849674495592311
"10",0.116452448614813
"10",0.0842418166964637
"10",0.0133403798599701
"10",0.0237968225065887
"10",0.0385130032956937
"10",-0.0396692012556995
"10",-0.024438685031428
"10",-0.0385148900493114
"10",-0.00114578299588826
"10",-0.0371487125425722
"10",-0.0384091664102273
"10",-0.0684927576045643
"10",-0.0707170118468505
"10",-0.0884249528448908
"10",-0.0922902561232525
"10",-0.0924045962378989
"10",-0.0772238620202658
"10",-0.00475456465978324
"10",-0.04671819143643
"10",-0.0313749051332416
"10",-0.0216687587714694
"10",-0.0404034583420199
"10",-0.0718635540070163
"10",-0.0142912285275504
"10",-0.0690044003842545
"10",-0.0994194331027627
"10",-0.0666766846893073
"10",-0.0469396997679726
"10",0.00766313340706343
"10",-0.0109313386136418
"10",-0.00307412898444411
"10",0.0319345700581899
"10",0.0159428534876613
"10",0.040108172387049
"10",0.0407069417297504
"10",0.0417920549820145
"10",0.0701102052543441
"10",0.0626531737910308
"10",0.0775751483028237
"10",0.070708366758141
"10",0.0633648547036104
"10",0.0663913427564431
"10",0.0697734355444497
"10",0.0954477485172384
"10",0.101049180969098
"10",0.0681833835184243
"10",-0.0598706221470306
"10",-0.0829211834599339
"10",-0.0949483208158448
"10",-0.0884146540110301
"10",-0.0769190390498811
"10",-0.0751445583248166
"10",0.0105578343326326
"10",0.0854291941931573
"10",0.0973309067786741
"10",0.0978119268534014
"10",0.0747369886514612
"10",0.0466956320216033
"10",0.0387935369983801
"10",0.00635759818660121
"10",-0.0287425530154217
"10",0.0602115582445585
"10",0.0610881664100437
"10",0.0442118866117122
"10",0.00650042365586253
"10",0.00996993939735162
"10",-0.00638865337260827
"10",-0.0154774672884634
"10",-0.0204202493901046
"10",0.0104639262846036
"10",-0.0215571743692279
"10",-0.0424592813816288
"10",-0.0485236925358943
"10",-0.0487072492602665
"10",-0.0549249808729977
"10",-0.0524567115918206
"10",-0.0444655982217111
"10",-0.0534267734673256
"10",-0.0737394453889904
"10",-0.075532046774207
"10",-0.0811954198934971
"10",-0.0750757720726494
"10",-0.0779779036087233
"10",-0.0734595829144104
"10",-0.0738186598070183
"10",-0.0765341818227709
"10",-0.0756093970895776
"10",-0.039277778878455
"10",-0.0696322899392085
"10",0.0252869959647974
"10",0.0358967858554942
"10",-0.022462809383335
"10",-0.0562593706859398
"10",-0.0201007532710309
"10",-0.0841416615263461
"10",-0.1055450598413
"10",-0.119650882463554
"10",-0.108116770593328
"10",-0.102461151794152
"10",-0.101897946922817
"10",-0.114129703323111
"10",-0.109599443499673
"10",-0.115789773045467
"10",-0.13388887483305
"10",0.0174628127730531
"10",0.0399557619672025
"10",0.015130036059553
"10",-0.041322551070701
"10",-0.103964045135718
"10",-0.108051957749299
"10",-0.0895913577065822
"10",-0.0938059350789939
"10",-0.102896441876418
"10",-0.113208931419721
"10",-0.100298824642778
"10",-0.102890156408968
"10",-0.100659556462941
"10",-0.10155879579267
"10",-0.122740566373371
"10",-0.113538316493246
"10",-0.116743230845429
"10",-0.112366145929532
