L,rho
10,0.4458141920733514
10,0.47912196580451877
10,0.5055423978471946
10,0.5104725855857665
10,0.518340812872574
10,0.5224409100000662
10,0.5111519999375322
10,0.5032381678351705
10,0.4725229220161144
10,0.4447678762709241
10,0.4334562316682166
10,0.4174894324186241
10,0.33860662805856473
10,0.09805116688671475
10,0.10087988738568109
10,0.33808820090778424
10,0.35050395819123636
10,0.14280966868564618
10,-0.2333042830483354
10,-0.2592547246121013
10,-0.262241438947261
10,-0.2538592208203951
10,-0.2704369455304418
10,-0.2638333579232452
10,-0.27995138577144857
10,-0.2903753669466519
10,-0.3285268444163118
10,-0.33218662219312317
10,-0.3346031692348144
10,-0.33453579062124117
10,-0.3158701742174532
10,-0.27855285677964475
10,0.1013244080472655
10,0.17128135378323583
10,0.23856214310847193
10,0.26229953779298854
10,0.26860878988604897
10,0.264950039999493
10,0.25635132280675593
10,0.2824157304118071
10,0.2914255339221953
10,0.284507747058786
10,0.2528242158595025
10,0.1455537991078461
10,-0.004492468699862716
10,-0.15731953437962123
10,-0.19562810777515768
10,-0.18901167132763802
10,-0.14404218708886105
10,-0.11456967751736281
10,-0.07586519228748081
10,-0.11087602700004319
10,-0.1505117636878441
10,-0.1646431346629353
10,-0.17269049483226084
10,-0.18024723434706655
10,-0.19217676401952535
10,-0.18076885915278448
10,-0.13794719899958868
10,-0.06322888311539517
10,0.0858878381555386
10,0.25004253030371426
10,-0.15063695369209903
10,-0.21307124924993792
10,0.18556075806249106
10,0.29760076419604975
10,0.31048071263431604
10,0.3284366474016991
10,0.328939086623648
10,0.3422015600528443
10,0.2291157745255341
10,0.24471508757552277
10,0.20844532615272188
10,0.3818310898360039
10,0.41527635283944864
10,0.40320948796473555
10,0.3768874683443477
10,0.2867715974770003
10,0.2397695059209998
10,0.1589939853831362
10,0.07451102525550826
10,0.10461256347183147
10,0.1263594475366686
10,0.09662689431693988
10,-0.1379177247203909
10,0.15331405809961887
10,0.3071047976994454
10,0.34660531556734575
10,0.37154621760202267
10,0.36573614311068525
10,0.32598010944635897
10,0.23169330052820516
10,0.16474262647630017
10,0.20054633059415267
10,0.21926356420239662
10,0.22493039650021926
10,0.19217736759396098
10,0.14180157430482965
10,-0.0002868136685709089
10,-0.15044131030234809
10,-0.07748662564875866
10,-0.10150276199900442
10,-0.003499136278650795
10,0.010842245289823317
10,0.037900129155838735
10,0.13681220618295276
10,0.141150008965022
10,0.47995387854052074
10,0.44645269681928385
10,0.4705811517418017
10,0.4175466861178337
10,0.43708316265138086
10,0.45811289027119345
10,0.45383655467200074
10,0.38902653794292763
10,0.27065193178511604
10,0.3047597610925143
10,0.339377608540529
10,0.3613912392108883
10,0.4393420249301847
10,0.5220378437507769
10,0.4692579450786076
10,0.4885681716490252
10,0.4820988648181047
10,0.49165126412987004
10,0.5111774353282803
10,0.5168233740378547
10,0.520316363585087
10,0.5122329259053996
10,0.4982358474205298
10,0.469754329161468
10,0.4355538578263209
10,0.43592103755946976
10,0.3941360565006655
10,0.15061533851218598
10,-0.07537638544602308
10,0.08204467459614816
10,0.2176436544856798
10,0.18029291750415702
10,-0.26786431280928347
10,-0.2741726357069706
10,-0.28020990729456285
10,-0.2817277809689954
10,-0.28502392298216844
10,-0.29485517132941913
10,-0.2829929489353307
10,-0.29454142992568705
10,-0.297315442510575
10,-0.32514835416001564
10,-0.3270777615536772
10,-0.33069814541918324
10,-0.3283661841144447
10,-0.30919316022902094
10,-0.2089922433756521
10,-0.033477162214894544
10,0.02368067096388236
10,0.10837981946323812
10,0.14320610760528746
10,0.16957661855855355
10,0.21984141266228105
10,0.2823808719201516
10,0.30201744295592986
10,0.30276839224046487
10,0.2858430090963811
10,0.2612538642795956
10,0.1884803628108815
10,0.07297020866574812
10,-0.04036909484353853
10,-0.1563927077635812
10,-0.16544523679823664
10,-0.16295663573374888
10,-0.0944799215734832
10,-0.040075900910472285
10,-0.12499646917719534
10,-0.14772424643812904
10,-0.1724177775801718
10,-0.18071978676241385
10,-0.18058974340936793
10,-0.1899196446788868
10,-0.17732762251179351
10,-0.14002666671859468
10,-0.0776774989409197
10,0.05954609049293061
10,0.24176549756078733
10,-0.1864328480087673
10,-0.23588106977820628
10,0.266132802769013
10,0.30724558979024424
10,0.32583466839601993
10,0.3371858672198471
10,0.34777866799957174
10,0.35367553147297637
10,0.22549120969695044
10,0.25811404179191777
10,0.2271209285615661
10,0.3196819070920096
10,0.4192133321367555
10,0.40742243115483545
10,0.3849715961885866
10,0.30872863617457347
10,0.1561303853303356
10,0.13795893219598399
10,0.023617172222957665
10,-0.24372364393684762
10,-0.38510884122197614
10,-0.32915895983386045
10,-0.11812382919945147
10,0.19373186044545793
10,0.30697504085875854
10,0.34749517472096925
10,0.3684470494371136
10,0.3635009180425773
10,0.35471822729163865
10,0.2844855328512915
10,0.2308327948809723
10,0.23672803919450397
10,0.25140633606275986
10,0.28694586141059286
10,0.2540663286407408
10,0.24110994013055007
10,0.11059854556950308
10,-0.06087761497328267
10,-0.1405609342913509
10,-0.16393521218695253
10,-0.13193949439642422
10,-0.12543134515633625
10,-0.1133331393688951
10,0.03557747289559205
10,0.07971696311000137
10,0.46587421874951646
10,0.4565811508114613
10,0.4643397752037831
10,0.4041855001948873
10,0.4496720176613376
10,0.45186456355905125
10,0.4652631476458689
10,0.28880931735198295
10,0.23241028640468922
10,0.3103670940926046
10,0.35163487471376004
10,0.38041685341241527
10,0.4826628531214582
10,0.5194090140566474
10,0.4537123207913965
10,0.4899088253193657
10,0.47222026306184633
10,0.49201735671045593
10,0.4822810201237442
10,0.5088926147669464
10,0.511541039015199
10,0.4995035278182074
10,0.47737735056801545
10,0.45732251678035085
10,0.44097397377571007
10,0.43178128294038487
10,0.3750949625403032
10,-0.31875398100259345
10,-0.2353238587439774
10,-0.0042905308395729935
10,-0.15116195029655738
10,-0.27243436382260466
10,-0.30823940511078785
10,-0.2991930860397002
10,-0.29806240166928494
10,-0.29804668160107367
10,-0.2985114389296642
10,-0.30106542218557414
10,-0.2885690226479829
10,-0.2939215587798914
10,-0.29190731474824727
10,-0.31796585133481087
10,-0.32414033696232236
10,-0.3263928321621821
10,-0.32537277395951975
10,-0.3036484830854411
10,-0.17597234010609686
10,-0.15218891572492244
10,0.05911991968172
10,0.13710225039753146
10,0.17048856080107502
10,0.18535047443632865
10,0.2671052470292988
10,0.2740883201051196
10,0.29190753453481094
10,0.2917285100852448
10,0.273584429299555
10,0.24403257356391803
10,0.1927178552696314
10,0.11153111010133271
10,0.013482548452750917
10,-0.025835658383279503
10,-0.036677644230017195
10,-0.0753734413588698
10,-0.06178265242107498
10,-0.02317132891655935
10,-0.13192860094239245
10,-0.14303676576270183
10,-0.1848594706918579
10,-0.19143535578532403
10,-0.190859268947843
10,-0.18170730081895167
10,-0.18286201824870923
10,-0.13179993452356897
10,-0.06387565006604662
10,0.0647497622661036
10,0.22369812187681634
10,0.015004648540384967
10,-0.1759097273715744
10,0.2878813306945547
10,0.3160655001535773
10,0.33926991421507546
10,0.35701884390108873
10,0.36350937257265753
10,0.36997041809096415
10,0.2569057038900724
10,0.25372038873504
10,0.25482129873901044
10,0.34989689425324
10,0.4191706590536532
10,0.39101708777840893
10,0.36398043272978226
10,0.250600332277684
10,0.017492137963536825
10,-0.3631192903198897
10,-0.37283492913016825
10,-0.38519230256966674
10,-0.35394641262169835
10,-0.24920668089166065
10,-0.024282856957479865
10,0.20862774978892296
10,0.31222721378702994
10,0.3454060140611345
10,0.3635682831798122
10,0.3626656837680298
10,0.35061922899777254
10,0.3299665321990361
10,0.27448354129601166
10,0.2801075045441151
10,0.2687436350280241
10,0.2879244737154222
10,0.25798460563865655
10,0.23836388045400222
10,0.211066135386068
10,-0.0038762690755991466
10,-0.1235666723474701
10,-0.15431381813495063
10,-0.1540739388517004
10,-0.15091930098773088
10,-0.14126056619988436
10,-0.007617679170135836
10,0.09850256819699804
10,0.44277011352081663
10,0.4139815111024955
10,0.4263308992820144
10,0.4185400767616254
10,0.4558358806683163
10,0.4522778714814858
10,0.22083872155406006
10,0.04188598146917375
10,0.13277465512517742
10,0.21814732154139024
10,0.26878853136801406
10,0.3724581781357357
10,0.4204925021614807
10,0.5178407763219757
10,0.40524342461935914
10,0.45856026097354025
10,0.4549373942292655
10,0.46167444000835955
10,0.4246231762731571
10,0.47545308702879757
10,0.48568387338243246
10,0.47028042019527977
10,0.46545043124727786
10,0.458144676443094
10,0.4619633803002415
10,0.4550901332049468
10,0.4330856122334133
10,0.06252767622077975
10,0.02013307180918022
10,-0.06412504941274504
10,-0.23081019265619696
10,-0.30723268543286547
10,-0.31728267792715975
10,-0.3099287351559603
10,-0.3100016036768524
10,-0.30528543546231224
10,-0.304704500323916
10,-0.3078945346747387
10,-0.29814542806863337
10,-0.3012609322738695
10,-0.30121130732187834
10,-0.315249437673312
10,-0.3160756133441452
10,-0.3210882476447779
10,-0.31960983226672596
10,-0.29964933947091965
10,-0.20590863899585019
10,0.06616253207967265
10,0.17223595746479625
10,0.22890337018943263
10,0.24342789311498833
10,0.2505334895674946
10,0.2538411855493358
10,0.28110972593909656
10,0.28585364721237283
10,0.28387645812986834
10,0.26177905124472156
10,0.23718129261110935
10,0.1891131928163924
10,0.10520872351886291
10,0.04190303568638288
10,0.030654117741497695
10,0.0493714257219399
10,0.04909552467277801
10,0.03902399694274793
10,-0.1042608571785898
10,-0.1523641815176423
10,-0.15257665496908207
10,-0.19111296056017082
10,-0.1953123151851722
10,-0.19132872642757978
10,-0.18028413472122706
10,-0.17665417469794623
10,-0.12667599062031765
10,-0.049366204649811896
10,0.0702022396078371
10,0.2117672699457034
10,0.2081843059462892
10,-0.018395893575420777
10,0.3220662683523689
10,0.3220088780878271
10,0.34295399681392036
10,0.3818624255639682
10,0.3906249814878258
10,0.37238978246792415
10,0.2981906863346654
10,0.30659986422115104
10,0.30880169794780704
10,0.38443255979858665
10,0.40854686821827063
10,0.38207674980546963
10,0.34277474081065057
10,-0.18366535314464238
10,-0.3786860427305944
10,-0.3216183719073494
10,-0.32131942570851163
10,-0.3078034468504448
10,-0.29250676280581756
10,-0.16667311803274407
10,0.030392177107828225
10,0.2202597468825927
10,0.3050933873680705
10,0.3341056368705798
10,0.352699963043182
10,0.35908387682756215
10,0.3499471721284672
10,0.3230973777508959
10,0.2983259013159154
10,0.27169649545482405
10,0.28834072969751123
10,0.29978299044688855
10,0.2811885111434463
10,0.27070322437268446
10,0.1616696188627313
10,0.0026650427482875784
10,-0.1047754052468227
10,-0.13970057724601878
10,-0.14367658207938006
10,-0.14554678443321098
10,-0.13731947008099415
10,-0.021606889053100542
10,0.07916961602220231
10,0.3854218801255317
10,0.39585271176650244
10,0.43060169536832865
10,0.4780423682280706
10,0.4702015684364204
10,0.1499550534613744
10,-0.1618982878257658
10,-0.11864298786611886
10,-0.05797600235717244
10,0.0040727568620341145
10,0.14985716101733945
10,0.21300817692275395
10,0.2578910551683568
10,0.45693103813413083
10,0.3751840636209858
10,0.41111199626595235
10,0.4181067483023557
10,0.4057372220422734
10,0.357470543266586
10,0.45249707140619555
10,0.46619514131856526
10,0.45834803714863054
10,0.45893780262224765
10,0.4588352705937062
10,0.455678317876957
10,0.44385172694706637
10,0.41855191636892525
10,0.08175892725207767
10,0.04061372425816161
10,-0.04159823835948869
10,-0.2605481436773732
10,-0.3111471202641422
10,-0.31904669082862547
10,-0.3150958624072867
10,-0.31412574032618124
10,-0.30852365379918356
10,-0.30717183413202953
10,-0.30994018877476187
10,-0.3007719424965697
10,-0.3073596228015715
10,-0.3090659754463871
10,-0.31003448320525917
10,-0.3121372420585441
10,-0.31378436132105364
10,-0.3168459437361838
10,-0.3013591309533587
10,-0.1925159210577587
10,0.13783226483747046
10,0.20506403214896887
10,0.24098852991162914
10,0.2563204704465016
10,0.2641849398225276
10,0.2609873056099043
10,0.265433259971529
10,0.26453631893155694
10,0.2625885676028293
10,0.2502802634420613
10,0.22503889876756114
10,0.17331508856616074
10,0.09480783746842429
10,0.031431071464745844
10,0.04792690315818516
10,0.12103906495817426
10,0.12842994951462003
10,0.1354204292180872
10,0.08404305610068057
10,-0.03914609966538759
10,-0.0856915922605364
10,-0.1682540148431327
10,-0.17701494640871926
10,-0.17564064956004782
10,-0.15986228766468533
10,-0.15523465217563623
10,-0.08184793113706997
10,0.005646958988043583
10,0.11951309705753292
10,0.19647920202657673
10,0.20290090293414403
10,0.2593416795121295
10,0.3132011429574298
10,0.3199756367824343
10,0.3397682234637978
10,0.3737460319572182
10,0.38342571859583857
10,0.36047858361150525
10,0.3205397928806369
10,0.34541252758724755
10,0.3611069217255458
10,0.3803009608478778
10,0.36903570086957066
10,0.316566831023201
10,0.15439143333967856
10,-0.33953200908384046
10,-0.3294204543591196
10,-0.30856032611798123
10,-0.3074107162439088
10,-0.28020886106122567
10,-0.26651400862426333
10,-0.1432413507831776
10,0.04366138965900922
10,0.2220924930059647
10,0.3041538749793813
10,0.32890915046809294
10,0.3413705444187538
10,0.34389781986150375
10,0.3335906339954299
10,0.3160039838532021
10,0.29426067050741345
10,0.27707631833216434
10,0.2790926088763615
10,0.2767494945747768
10,0.25648102787864696
10,0.2441095557909085
10,0.1792581079352926
10,0.05743094655200053
10,-0.06418022774461266
10,-0.1243350806007597
10,-0.14425248313521
10,-0.14216022457614416
10,-0.13577071544322053
10,0.010390246989569935
10,0.1030560139188515
10,0.2827720123940568
10,0.386683879623444
10,0.4696479669892678
10,0.4896195777651711
10,-0.06261898697080116
10,-0.3315340615189351
10,-0.3115523534729943
10,-0.2985136973004286
10,-0.2055428522596314
10,-0.08312270566183409
10,0.01643079673674742
10,0.08697958391057879
10,0.1588541619304036
10,0.36284314265393813
10,0.3433739076907378
10,0.3551012714462272
10,0.3819046094847827
10,0.36625465425345766
10,0.34513239758084746
10,0.4495823433651066
10,0.46327833161881427
10,0.4623517364841425
10,0.4631954380839678
10,0.4541068939325919
10,0.45252153995908717
10,0.4369539408512099
10,0.300888522998353
10,0.06552741477241167
10,0.026006649447299333
10,-0.03054873059710374
10,-0.2690367443635584
10,-0.30558853112944967
10,-0.31291582381529576
10,-0.30993588829044766
10,-0.31656922791695935
10,-0.31657702966893186
10,-0.3092418978414856
10,-0.30908093751515875
10,-0.3031499645447443
10,-0.3015333484199959
10,-0.30415562803971685
10,-0.31069703581553215
10,-0.3128374358141775
10,-0.31396263563860916
10,-0.32049074144619055
10,-0.30526168792210295
10,-0.1370714494088904
10,0.17485501856585833
10,0.2226389358296114
10,0.24268741343991607
10,0.26600263780172523
10,0.20031200708542646
10,0.20125479649247918
10,0.2108199103021024
10,0.22379142675567854
10,0.23479780883991028
10,0.23057638774866693
10,0.21715372421450566
10,0.15820318289313354
10,0.06616225996298221
10,0.1268591968795322
10,0.15777099878288475
10,0.1689376887620531
10,0.16679218174036967
10,0.15434538922993604
10,0.12834924376548806
10,0.0770304854871029
10,0.039278260671505145
10,-0.08345749380493668
10,-0.1003868145489584
10,-0.09392839928066224
10,-0.06088742907458548
10,-0.022374327860423163
10,0.1106950246147877
10,0.1744921437152476
10,0.2049198127718952
10,0.2431170264881939
10,0.25257151537685
10,0.2756717970489672
10,0.29254214010662005
10,0.2992245502021359
10,0.3135232432103296
10,0.3333106778532825
10,0.33860859275770333
10,0.30956092828485815
10,0.2932368664692238
10,0.3277869426579358
10,0.3604394770273114
10,0.3550402831662629
10,0.31774001721779993
10,0.10819596467082092
10,-0.28616788897194306
10,-0.34984102989907934
10,-0.3507618127853123
10,-0.3129564083792948
10,-0.2868997357290911
10,-0.2434426644994581
10,-0.22036718063227917
10,-0.098726458211995
10,0.07773991361382596
10,0.23056647902609756
10,0.3015272391781598
10,0.32223912141977795
10,0.3368478363809443
10,0.3351457913319676
10,0.32398410413795053
10,0.3135933333297461
10,0.290658438980838
10,0.27162795806275414
10,0.24946428905724274
10,0.23754195861555805
10,0.21421212928308164
10,0.18421906816254868
10,0.15717592789882928
10,0.07400179078402884
10,-0.10929582471945977
10,-0.11995148517206464
10,-0.11873149419871623
10,-0.11546276457206146
10,-0.11445976948089544
10,0.07180482027250644
10,0.11918816230859007
10,0.40559498601006755
10,0.40551134848615633
10,0.3947843788626439
10,-0.08127968572180587
10,-0.34783978873771576
