L,rho
10,0.279565156128148
10,0.3166011233178353
10,0.3486112562547058
10,0.34355561132252516
10,0.2942201873236377
10,0.3041286732665914
10,0.2881734889539319
10,0.3139507401565107
10,0.33828542953852936
10,0.36072450896377356
10,0.3093674908851297
10,0.2729976423200365
10,0.13593333610615296
10,0.07715332115104473
10,0.2282581912677702
10,0.5071942080863596
10,0.5537257064457634
10,0.537221822330584
10,0.5446637312004402
10,0.5449344865211889
10,0.528927089089057
10,0.5051072517820407
10,0.4074490163458998
10,0.27562192899396903
10,0.25988209950897445
10,0.22784528454640984
10,0.21054210063387882
10,0.22882922485951246
10,0.22579194102847622
10,0.2374773065530366
10,0.22571409887106605
10,0.18253879670942658
10,0.08973301441220641
10,-0.07810986677625134
10,-0.14431790929775754
10,-0.1565198806602094
10,-0.1686295358907747
10,-0.18199882889760574
10,-0.18288514233917114
10,-0.1824227750051041
10,-0.18666959345414744
10,-0.15397466739622498
10,-0.057486482404600074
10,-0.01746219898776248
10,-0.04888703905648724
10,-0.041623860201809006
10,-0.04837580101441771
10,-0.03789427718961373
10,-0.04158591111176421
10,0.010663475598980848
10,0.19124697566590673
10,0.2073058168543538
10,0.2155697677111654
10,0.22303752878519031
10,-0.17444315436352184
10,-0.19268923853334735
10,-0.22334362078345832
10,-0.2086852871187526
10,-0.19862858780318157
10,-0.18764791154526794
10,-0.16955632250228328
10,-0.047670011950332075
10,0.1916369915409431
10,0.21176502065319527
10,0.2028551179437233
10,0.2179472845603971
10,0.22219477634108226
10,0.1901490579172855
10,0.08657709077444245
10,0.0385652244932015
10,0.05112044240062149
10,0.011967340618009829
10,-0.06237085462088796
10,-0.0910001716019587
10,-0.07231846920013044
10,0.041947277685276195
10,-0.0016964166792910987
10,0.07768314418114272
10,0.17028229899613906
10,0.19059042596077494
10,0.1908448350208658
10,0.20102733551763236
10,0.20591739235222797
10,0.21150973178478752
10,0.21308806397311442
10,0.2142402904972256
10,0.2158287075183697
10,0.2106615638286068
10,0.19093908820052113
10,0.18876487084100665
10,0.1902831841901504
10,0.17335018773680597
10,0.16700187675703884
10,0.19194604265894133
10,0.17510972608779812
10,0.18231975268375442
10,0.20762317164982216
10,0.2252805325180171
10,0.2532414739872228
10,0.07617945666636489
10,0.14348381539850524
10,0.20406617790388915
10,0.2046824385829383
10,0.2127654274936744
10,0.17272628874449306
10,0.12489453944531047
10,0.09415233618797496
10,0.1039693862177742
10,0.1169435774209484
10,0.10034314729125399
10,0.03878716597717033
10,-0.03750663182866241
10,-0.014915245758134226
10,0.0086568117155654
10,-0.09573905015158098
10,-0.13469164684900525
10,-0.15722834269449637
10,-0.16215276863211603
10,-0.16417183447272657
10,-0.16432139118131836
10,0.1940519333857689
10,0.2188014198891352
10,0.2483597896661885
10,0.25435364728880167
10,0.27586027493031906
10,0.2626325136401819
10,0.2846259076250601
10,0.309124529334051
10,0.29435949662141825
10,0.3056126088636668
10,0.3252221643707539
10,0.3338065361955257
10,0.3013734755104232
10,0.2466191131915529
10,0.1409157218277072
10,0.16422562995387693
10,0.31816644225980045
10,0.5451156641085312
10,0.5457738500463829
10,0.5407038594685413
10,0.5359775183865937
10,0.5258307279439395
10,0.5004759162016498
10,0.49587786399364964
10,0.4018049731508012
10,0.21132171299658228
10,0.16187419120062005
10,0.14731698109268795
10,0.12302624697720768
10,0.18763400015660892
10,0.2174519913636965
10,0.2215638232217932
10,0.20573263643933987
10,0.14691941979251522
10,-0.027256140748429015
10,-0.13899014947459545
10,-0.15940208158824734
10,-0.16694552752764624
10,-0.17317155848784815
10,-0.18681176958474147
10,-0.19008703986069184
10,-0.194128598207474
10,-0.19895798748532065
10,-0.19460799529309483
10,-0.06509736494455404
10,-4.294940254490283e-06
10,-0.0240721934542572
10,0.00035418919124182737
10,0.015230603800398921
10,0.018276593943166823
10,-0.00026732342668950906
10,0.11571508183291826
10,0.21671066701820468
10,0.21754019906213987
10,0.2189209256377582
10,0.2267715899592919
10,-0.1494383819591777
10,-0.17388426184942724
10,-0.2091795365611537
10,-0.19644598501804586
10,-0.1920124148395435
10,-0.1874862840690403
10,-0.17667381933296403
10,-0.08104902430732516
10,0.21553363119437588
10,0.23170089811853056
10,0.2372759538277059
10,0.20491747556754789
10,0.20851575835563713
10,0.15700869068118764
10,-0.024611251487273743
10,0.01576605362228304
10,0.05592563698345932
10,0.060537817181794296
10,-0.06447283960869142
10,-0.12000594971001192
10,-0.08449661386602493
10,0.015975224079010045
10,-0.03879841701972707
10,0.017183943921914843
10,0.14566617169262436
10,0.1883449707102264
10,0.20268281472746794
10,0.20698494934293665
10,0.21279175276215576
10,0.21702134683553756
10,0.218751152126151
10,0.22162141345288613
10,0.22183617460963817
10,0.2151812392694635
10,0.19754847543417497
10,0.19038598838252513
10,0.18422889360866987
10,0.15824498503051512
10,0.13506017566425144
10,0.15458288022774366
10,0.1320473495432333
10,0.1716678807098808
10,0.1983273860854422
10,0.21690317433082312
10,0.26082786517130135
10,0.02368491993557963
10,0.163336489012706
10,0.224072641964779
10,0.21951055218037852
10,0.22923110709045702
10,0.19390328070085197
10,0.1481531679317312
10,0.1258099183600633
10,0.13684039218533975
10,0.07190240554313422
10,0.040825693559773
10,-0.018891074418066454
10,-0.07734377399950004
10,-0.11248885860959966
10,-0.1445907434287694
10,-0.15247277851871435
10,-0.16138599897428615
10,-0.15971553410393075
10,-0.1539706470868793
10,-0.15313165060218686
10,-0.16021845364223083
10,0.1925844033165439
10,0.21646420803534763
10,0.19801442655577903
10,0.18938568783168885
10,0.2260254553643869
10,0.25731616103614124
10,0.3223086107868329
10,0.3361514639653656
10,0.3164846589685925
10,0.30037551385036626
10,0.30445665653672
10,0.2872364102650442
10,0.23531869878203124
10,0.1879047669119402
10,0.09244179968796996
10,0.13611456107381334
10,0.4435634273080687
10,0.5377614793065285
10,0.5336247217539865
10,0.5236152140342678
10,0.5157343587415695
10,0.5118276380296133
10,0.5026522220533177
10,0.4565330689008339
10,0.38954449801983526
10,0.25954954648867173
10,0.21529531924384793
10,0.0747621663560751
10,0.03610677957828501
10,0.12138102571951682
10,0.19777919030059535
10,0.20448035225649064
10,0.1829913488334465
10,0.05874839296426807
10,-0.13094198348072672
10,-0.1766369049015607
10,-0.17614036560752205
10,-0.183525543366617
10,-0.18832376882537957
10,-0.18881178934670043
10,-0.19180457100013457
10,-0.19814395703749343
10,-0.2030024762832963
10,-0.20571508618966483
10,-0.20476722184091695
10,-0.16781402957418348
10,-0.0849646477827107
10,0.05669025290765496
10,0.08065726556956751
10,0.08124785512254931
10,0.05543342591021696
10,0.1906718891577559
10,0.2232701220685707
10,0.2230967834194035
10,0.22370668678163871
10,0.23224590269774822
10,0.0333070808382441
10,0.013779949206316998
10,0.00208261670999525
10,0.06499043897819477
10,0.07562112126180835
10,-0.04297961085878528
10,-0.107158812050787
10,0.0886249339103674
10,0.21812893863959848
10,0.2372455092866957
10,0.11150829298485557
10,0.07765334090158127
10,0.03330462201010773
10,-0.06936489121336559
10,-0.1295092978857046
10,-0.12689299187371805
10,-0.10334338229492625
10,-0.08822611303692561
10,-0.12123185392273068
10,-0.1382427625160568
10,-0.0867171896711503
10,0.0707871923592073
10,-0.0365619024139135
10,-0.04876452955969796
10,0.13909045380943455
10,0.1835736298717369
10,0.20892356911807086
10,0.21241650405060503
10,0.21965119899535088
10,0.21843308304691356
10,0.22337463348263792
10,0.22568351958575222
10,0.22766828275730144
10,0.22164731678968771
10,0.20427528165505404
10,0.19355967203339855
10,0.17483398657375152
10,0.13152038884181594
10,0.09774027182282874
10,0.11746339977727063
10,0.07653184952568941
10,0.08088883278002465
10,0.1629829284789612
10,0.17375547190537272
10,0.17759387649535915
10,0.10696623500097545
10,0.198675661436015
10,0.22940314060123781
10,0.23762756074597377
10,0.24177881084372402
10,0.21225582344300453
10,0.16838084575587098
10,0.1508305144653785
10,0.15591555817985278
10,0.09171212902201059
10,0.05932958835391991
10,-0.00383193003063236
10,-0.08121453078003976
10,-0.09894508674601715
10,-0.14017876451685116
10,-0.14536414256789118
10,-0.15013635842739556
10,-0.15689978940385818
10,-0.1468631761601191
10,-0.14148179551664808
10,-0.15438506199682342
10,0.15916264328120505
10,0.20255484156785397
10,0.18774617023737808
10,0.18097585948613035
10,0.2217450880952475
10,0.2681846384433104
10,0.3217791737453918
10,0.33808163967535904
10,0.3176195935908463
10,0.29720671441703767
10,0.25843767646406013
10,0.2259901643266986
10,0.15638464998120027
10,0.0977509769882205
10,0.009969914112715207
10,0.20006164786788536
10,0.4532795390746727
10,0.5145955786838282
10,0.5106792771075009
10,0.5018199771034273
10,0.49896626828594737
10,0.49951084167058035
10,0.47833728662175234
10,0.4311181938002194
10,0.3546347467765397
10,0.2812894406812984
10,0.21496326637057186
10,0.023615392630056457
10,-0.045542405118698136
10,0.06452964846177692
10,0.15878796617334778
10,0.17194415490570436
10,0.17582337342683074
10,-0.11988700857410974
10,-0.179242301928504
10,-0.18766794630897254
10,-0.1884759023802737
10,-0.19260510402683792
10,-0.19539943846655675
10,-0.18786783347820085
10,-0.1811735327279687
10,-0.1812452776024208
10,-0.19126735801950895
10,-0.19336533560091246
10,-0.1975809123203954
10,-0.18555786347284184
10,-0.1781237896506557
10,-0.17562240008784713
10,-0.16804187595274872
10,-0.16248890614666264
10,-0.12748141683084785
10,0.19813423277444536
10,0.2299721396010742
10,0.2325869520627475
10,0.23227560800305116
10,0.2351042719996166
10,0.08906464672277889
10,0.08410261094482288
10,0.08128126765618009
10,0.14702063988501865
10,0.1560817405623474
10,0.18873649520231175
10,0.205919510837612
10,0.21807777008054754
10,0.23661339671502354
10,0.1611757113791378
10,0.12505071276165325
10,0.0009509139464774892
10,-0.07028256738147046
10,-0.10089663099259483
10,-0.14498715425898184
10,-0.14589304891495106
10,-0.12676561515138854
10,-0.11586685622103998
10,-0.14153563902634786
10,-0.1520060917971412
10,-0.09023264295706658
10,0.10372198552316957
10,0.05863721081009417
10,0.13548396763418552
10,0.17498567703736456
10,0.1940089939537656
10,0.20572257669884927
10,0.21361518933628454
10,0.22229472065007
10,0.2207443612744913
10,0.22697689929300213
10,0.232221598812687
10,0.23448801654909532
10,0.23034304146613316
10,0.21285005601594875
10,0.20253173739051714
10,0.18166047150200423
10,0.12166324592285216
10,0.06156399237923382
10,0.042903680684153456
10,-0.0670308199637902
10,-0.08560589338591418
10,-0.03997062889990083
10,-0.07656044665402591
10,0.08573595626084306
10,0.22383063019587102
10,0.19338994047470986
10,0.22665747895245308
10,0.25269709026756404
10,0.2653123997348111
10,0.23019187195356697
10,0.18602748322039023
10,0.1789052575796282
10,0.18731508256131593
10,0.12387949754618259
10,0.08984392526397175
10,0.02997298567878901
10,-0.06116559550934474
10,-0.07218209802438617
10,-0.1379543543682134
10,-0.1514705188003017
10,-0.15673057860151646
10,-0.16730834658487595
10,-0.15486144660017226
10,-0.14536645046854382
10,-0.15292947784198405
10,0.11354146362799467
10,0.19453464468512383
10,0.18675381667485932
10,0.19576366091198283
10,0.21482752678418945
10,0.2645003786063773
10,0.2928431140116104
10,0.31194710715389573
10,0.29554089369944686
10,0.2677216628899882
10,0.21414999482164906
10,0.13748370379087738
10,0.0643909376528074
10,0.001053791017562066
10,-0.05866936356109632
10,0.09618238707924948
10,0.3463394541025909
10,0.48592919633365583
10,0.4894724935195867
10,0.4924123924595675
10,0.4874729404539453
10,0.47570781069140733
10,0.44548873738447015
10,0.4121600419820381
10,0.3523438111259913
10,0.2225819935212114
10,0.1563583536768126
10,0.003947621267244295
10,-0.09966305964189034
10,-0.05238674057187035
10,0.08198889274696503
10,0.14334801189704444
10,0.07156068970211822
10,-0.1710756746182367
10,-0.18686225310886564
10,-0.19418186570790263
10,-0.19129041488564608
10,-0.20152932702745568
10,-0.191364989798706
10,-0.1622972216827284
10,-0.15728311543873236
10,-0.14520668063300732
10,-0.14216737470010743
10,-0.14100037314918581
10,-0.1350104464102235
10,-0.11678434938319693
10,-0.08833402598345863
10,-0.06716817524268227
10,-0.0517244033296279
10,-0.0539898515620896
10,-0.09863994253110096
10,0.1798860132932348
10,0.20026487641286111
10,0.22838566726162055
10,0.23271519858291265
10,0.2391532706731676
10,0.11388575015888791
10,0.10255114169157223
10,0.1119530301257624
10,0.18116899732428007
10,0.19145839076854965
10,0.20425505921857975
10,0.21111283916140827
10,0.21735354136662308
10,0.22331208928861584
10,0.20960501476711624
10,0.20235904647781222
10,0.029877739265325602
10,-0.07332563984178067
10,-0.11431260066021859
10,-0.16099936831718345
10,-0.15909767585450257
10,-0.13919076482727902
10,-0.12796542592788648
10,-0.15597514579197655
10,-0.16482759519941942
10,-0.09220021304905388
10,0.11590599204330859
10,0.1226066907621007
10,0.16700138701945336
10,0.2081230230791977
10,0.2063411273576038
10,0.21616628137532043
10,0.2124578286890102
10,0.22343411156988244
10,0.2164455073561209
10,0.21316693820412932
10,0.23383714467462233
10,0.23741902879165502
10,0.2346023885635178
10,0.21499811404677296
10,0.20315389288857194
10,0.16772912603592344
10,0.05361395291373901
10,-0.08885016627532047
10,-0.10726012850439659
10,-0.19629457550037266
10,-0.18986420925364308
10,-0.20951168103964785
10,-0.15648449646232893
10,0.15603085332413105
10,0.2709135230335124
10,0.2613406714158019
10,0.23442093295400798
10,0.23762562906776252
10,0.2624391478375215
10,0.23403900063743718
10,0.19566872742509
10,0.20541178261298915
10,0.21534153778843917
10,0.16256339009849027
10,0.13795136340769043
10,0.08434693257115217
10,-0.031086869941822533
10,-0.0388413694928159
10,-0.15034785266138137
10,-0.16026390287127204
10,-0.17321576334707417
10,-0.1743906398819322
10,-0.17188593978664746
10,-0.1516043531071672
10,-0.16236099488774075
10,0.09179131079841657
10,0.17881059588362852
10,0.19199167044348422
10,0.1550233593193737
10,0.18945700188558098
10,0.20144327337467466
10,0.2619636233327136
10,0.2682177494029291
10,0.24850384687670296
10,0.2283628851007673
10,0.17510837641453353
10,0.05998091305599004
10,-0.004250220313065725
10,-0.0686967010617377
10,-0.11289964800841185
10,0.0023371339013047556
10,0.24199596066601287
10,0.4357047783718918
10,0.4386575826804849
10,0.45179119486522146
10,0.44916654322136784
10,0.4256643847815149
10,0.40511202949445796
10,0.3690614973999424
10,0.31394135916027216
10,0.16811202268103928
10,0.08758964366308114
10,-0.028909442269496138
10,-0.14094056498360466
10,-0.16872879190180876
10,-0.05409084287620244
10,0.09012402928514121
10,-0.042533461521461396
10,-0.17424339022983557
10,-0.1881235233402994
10,-0.1919287030074698
10,-0.19331170266293338
10,-0.18258162993888202
10,-0.16420082884112658
10,-0.15059385857730578
10,-0.13478835998908847
10,-0.11980094430318645
10,-0.11596661286809815
10,-0.11041345564665757
10,-0.09422615233394104
10,-0.06953114412436773
10,-0.024583969082252098
10,0.02926397012736891
10,0.12336982041581125
10,0.1289550247838282
10,0.06076398794803741
10,0.21381661806933486
10,0.21215238541356815
10,0.20001759894865073
10,0.22090405876475927
10,0.23749169915209933
10,0.08051226024079731
10,-0.006462132374499096
10,0.0009224503002591407
10,0.0807574998634245
10,0.1170594297791678
10,0.15735656453207386
10,0.193972154349398
10,0.20853248862346785
10,0.21660671841008572
10,0.2074623186670179
10,0.19040989329147262
10,0.14247366879852574
10,0.04316787101586946
10,-0.08951346035217839
10,-0.16983154940714854
10,-0.16841874288872768
10,-0.14549964933973553
10,-0.12980755417623077
10,-0.16182074334310462
10,-0.16862159358617898
10,-0.05715363666095799
10,0.13573161153397084
10,0.16909827304995198
10,0.19239176773694508
10,0.2089033697213059
10,0.2082354605451974
10,0.20998160810491026
10,0.21491381980199564
10,0.21699474956824066
10,0.2012346257383096
10,0.20313514741441085
10,0.23610591726076
10,0.2394864758153649
10,0.23862869477174334
10,0.2166682762470104
10,0.19510613349962913
10,0.07580063966139163
10,-0.1508086707377376
10,-0.19698304403718345
10,-0.1898645056053285
10,-0.22381593382149553
10,-0.18688558902226374
10,-0.1419074501644249
10,-0.09144994546534298
10,0.1868366120728081
10,0.27428032957794896
10,0.2838298343658547
10,0.26823044914123806
